4	11335340	11340515	+	0.5771	25	0.0128	57	Zm00022ab169660	ambiguous
4	11392627	11393816	-	0.0009	158	0.0000	114	Zm00022ab169680	UM
4	11494626	11500452	+	0.0203	144	0.0028	219	Zm00022ab169690	UM
4	11514613	11522363	+	0.0030	66	0.0006	165	Zm00022ab169700	UM
4	11634407	11640414	+	0.0053	36	0.0000	40	Zm00022ab169710	ambiguous
4	11640600	11643011	+	0.0000	132	0.0011	138	Zm00022ab169720	UM
4	11781178	11783978	-	0.0006	336	0.0000	197	Zm00022ab169730	UM
4	11896144	11897709	-	0.0000	270	0.0000	171	Zm00022ab169740	UM
4	11921797	11947164	-	0.2746	82	0.0018	86	Zm00022ab169750	gbM
4	11998054	12001966	-	0.0052	176	0.0010	157	Zm00022ab169770	UM
4	12040710	12041273	+	0.8351	22	0.6761	20	Zm00022ab169780	ambiguous
4	12085631	12091010	-	0.0000	237	0.0008	185	Zm00022ab169790	UM
4	12110128	12113430	-	0.0320	154	0.0008	127	Zm00022ab169800	UM
4	12149125	12151335	-	0.0051	434	0.0017	205	Zm00022ab169820	UM
4	12159926	12161469	+	0.9256	46	0.7791	83	Zm00022ab169830	teM
4	12261806	12267572	+	0.3516	104	0.0224	159	Zm00022ab169840	gbM
4	12364645	12369160	+	0.8856	118	0.0121	191	Zm00022ab169850	gbM
4	12402917	12404426	-	0.1071	158	0.0024	109	Zm00022ab169860	ambiguous
4	12502463	12509051	-	0.4053	34	0.0010	85	Zm00022ab169870	ambiguous
4	12511298	12512386	-	0.8235	12	0.7627	35	Zm00022ab169880	ambiguous
4	12512560	12513062	-	0.8876	10	0.7901	29	Zm00022ab169890	ambiguous
4	12515592	12516102	+	0.8556	48	0.6815	44	Zm00022ab169900	teM
4	12626533	12628108	-	0.0015	192	0.0022	124	Zm00022ab169910	UM
4	12739298	12740421	-	0.0023	136	0.0023	70	Zm00022ab169920	UM
4	12739374	12740170	+	NA	0	NA	0	Zm00022ab169930	ambiguous
4	12795677	12797478	-	0.0092	233	0.0093	146	Zm00022ab169940	UM
4	12826296	12827126	+	0.0000	24	0.0030	40	Zm00022ab169950	ambiguous
4	13045426	13070974	+	0.7485	200	0.1417	261	Zm00022ab169960	ambiguous
4	13066253	13069522	-	NA	0	NA	0	Zm00022ab169970	ambiguous
4	13129057	13133292	+	0.8985	80	0.0148	132	Zm00022ab169980	gbM
4	13148071	13153655	-	0.1890	73	0.0008	142	Zm00022ab169990	ambiguous
4	13211901	13216716	-	0.1865	140	0.0031	165	Zm00022ab170000	ambiguous
4	13321179	13338134	+	0.6548	112	0.0067	194	Zm00022ab170010	gbM
4	13359819	13362651	+	0.0701	186	0.0007	183	Zm00022ab170030	ambiguous
4	13360447	13368922	-	0.6039	38	0.0046	83	Zm00022ab170040	ambiguous
4	13372279	13376300	-	0.8434	26	0.7594	38	Zm00022ab170050	ambiguous
4	13493120	13532892	+	0.1968	52	0.0254	77	Zm00022ab170060	ambiguous
4	13537716	13541276	+	0.0014	217	0.0000	185	Zm00022ab170070	UM
4	13595313	13596383	-	0.0016	288	0.0000	133	Zm00022ab170080	UM
4	13712480	13715891	+	0.0222	193	0.0000	138	Zm00022ab170090	UM
4	13828199	13828808	-	0.0028	38	0.0000	47	Zm00022ab170100	ambiguous
4	13866832	13867473	-	0.1521	44	0.0000	43	Zm00022ab170120	ambiguous
4	14003717	14005071	+	0.0008	156	0.0016	87	Zm00022ab170130	UM
4	14003717	14005140	-	NA	0	NA	0	Zm00022ab170140	ambiguous
4	14044836	14051052	-	0.8972	54	0.8085	116	Zm00022ab170150	teM
4	14099203	14101774	+	0.0025	277	0.0061	171	Zm00022ab170160	UM
4	14235035	14240608	+	0.0029	614	0.0019	290	Zm00022ab170170	UM
4	14337240	14352213	+	0.8873	8	0.8889	17	Zm00022ab170180	ambiguous
4	14357190	14368485	+	0.4467	236	0.0961	328	Zm00022ab170190	ambiguous
4	14431763	14442881	+	0.0123	119	0.0000	105	Zm00022ab170200	UM
4	14448597	14451262	+	0.0094	80	0.0051	74	Zm00022ab170210	UM
4	14491917	14492573	-	0.6889	7	0.7020	21	Zm00022ab170220	ambiguous
4	14538779	14541366	+	0.0009	144	0.0028	116	Zm00022ab170230	UM
4	14604879	14609712	-	0.1837	196	0.0016	253	Zm00022ab170240	ambiguous
4	14913790	14918687	+	0.0063	294	0.0017	253	Zm00022ab170260	UM
4	15002490	15009239	+	0.1559	98	0.0000	104	Zm00022ab170280	ambiguous
4	15042490	15043139	+	0.0000	38	0.0000	47	Zm00022ab170290	ambiguous
4	15043425	15049528	-	0.1813	120	0.0009	137	Zm00022ab170300	ambiguous
4	15099514	15101544	+	0.0073	342	0.0017	205	Zm00022ab170310	UM
4	15152363	15207886	+	0.3677	164	0.0761	227	Zm00022ab170320	ambiguous
4	15242958	15247661	-	0.1688	114	0.0000	126	Zm00022ab170330	ambiguous
4	15291504	15293385	+	0.0015	197	0.0000	128	Zm00022ab170340	UM
4	15335076	15336218	-	0.0000	4	0.0030	39	Zm00022ab170350	ambiguous
4	15336673	15344999	-	0.4158	86	0.0108	81	Zm00022ab170360	gbM
4	15439519	15440354	+	0.0266	65	0.0177	54	Zm00022ab170370	UM
4	15442542	15445996	-	0.0036	239	0.0010	172	Zm00022ab170390	UM
4	15527238	15532787	+	0.1780	188	0.0040	228	Zm00022ab170400	ambiguous
4	15533335	15534955	-	0.0036	292	0.0025	157	Zm00022ab170410	UM
4	15544390	15549175	-	0.2622	186	0.0028	166	Zm00022ab170420	gbM
4	15608647	15618043	-	0.5810	170	0.0382	196	Zm00022ab170440	gbM
4	15751715	15752732	+	0.0061	198	0.0078	136	Zm00022ab170450	UM
4	15756915	15760881	-	0.0008	245	0.0000	182	Zm00022ab170460	UM
4	15850668	15851718	+	0.8905	100	0.7381	95	Zm00022ab170470	teM
4	16003032	16003664	-	0.0000	88	0.0000	76	Zm00022ab170490	UM
4	16038005	16038741	-	0.1497	86	0.0100	80	Zm00022ab170500	ambiguous
4	16111361	16112936	-	0.0029	150	0.0017	167	Zm00022ab170520	UM
4	16348452	16350458	-	0.0000	188	0.0029	189	Zm00022ab170530	UM
4	16350094	16350667	+	NA	0	NA	0	Zm00022ab170540	ambiguous
4	16360692	16373066	+	0.0178	264	0.0005	312	Zm00022ab170550	UM
4	16376196	16378402	-	0.1892	162	0.0066	175	Zm00022ab170560	ambiguous
4	16476607	16483529	+	0.3578	161	0.0039	368	Zm00022ab170580	gbM
4	16485381	16487923	-	0.5531	30	0.0026	46	Zm00022ab170590	ambiguous
4	16518134	16518440	-	0.7614	59	0.2353	44	Zm00022ab170600	ambiguous
4	16524055	16524601	-	0.7036	101	0.3643	47	Zm00022ab170610	ambiguous
4	16576165	16579722	-	0.0780	216	0.0000	143	Zm00022ab170620	ambiguous
4	16581995	16583081	-	0.8687	62	0.6000	30	Zm00022ab170630	ambiguous
4	16621276	16622903	-	0.0011	264	0.0000	126	Zm00022ab170640	UM
4	16690174	16690698	+	0.0078	18	0.0000	33	Zm00022ab170650	ambiguous
4	16743305	16744658	-	0.8247	193	0.6108	109	Zm00022ab170660	teM
4	16764616	16777407	+	0.2809	27	0.0030	56	Zm00022ab170670	ambiguous
4	16779887	16782644	+	0.9050	117	0.7051	119	Zm00022ab170680	teM
4	16792853	16798543	+	0.4959	33	0.0018	56	Zm00022ab170690	ambiguous
4	16874440	16875340	-	0.0147	36	0.0053	25	Zm00022ab170700	ambiguous
4	16991752	16996921	+	0.3654	141	0.0029	146	Zm00022ab170710	gbM
4	16997071	17000265	-	0.6712	24	0.0000	34	Zm00022ab170720	ambiguous
4	17043861	17045621	+	0.0661	240	0.0086	214	Zm00022ab170730	ambiguous
4	17047106	17060766	-	0.3041	130	0.2777	126	Zm00022ab170740	ambiguous
4	17048656	17055154	+	NA	0	NA	0	Zm00022ab170750	ambiguous
4	17072966	17074529	+	0.0000	42	0.0000	51	Zm00022ab170770	UM
4	17256090	17257915	-	0.8182	8	0.7622	32	Zm00022ab170780	ambiguous
4	17261561	17270853	+	0.6185	196	0.0038	278	Zm00022ab170790	gbM
4	17290481	17296805	+	0.0266	205	0.0009	182	Zm00022ab170800	UM
4	17314421	17316875	+	0.3068	36	0.2000	40	Zm00022ab170810	ambiguous
4	17392077	17395307	+	0.0005	724	0.0007	383	Zm00022ab170820	UM
4	17400876	17403075	-	0.3153	194	0.0034	152	Zm00022ab170830	gbM
4	17444422	17451514	-	0.3564	86	0.0059	121	Zm00022ab170840	gbM
4	17483790	17487332	-	0.6746	14	0.1024	40	Zm00022ab170850	ambiguous
4	17595336	17595891	+	1.0000	19	0.0000	8	Zm00022ab170860	ambiguous
4	17602013	17602568	+	NA	0	NA	0	Zm00022ab170870	ambiguous
4	17667711	17671298	-	0.9147	22	0.6903	19	Zm00022ab170880	ambiguous
4	17677104	17689427	+	0.2014	94	0.0106	84	Zm00022ab170890	gbM
4	17726426	17733333	-	0.8542	68	0.6979	80	Zm00022ab170900	teM
4	17792968	17794356	-	0.9154	62	0.7876	54	Zm00022ab170910	teM
4	17794386	17795039	-	0.8306	123	0.5784	66	Zm00022ab170920	teM
4	17801288	17806796	+	0.8909	73	0.7885	101	Zm00022ab170930	teM
4	17849698	17854700	-	0.8761	24	0.7951	43	Zm00022ab170940	ambiguous
4	17922115	17923893	+	0.0011	300	0.0009	179	Zm00022ab170950	UM
4	17991238	18000252	+	0.1733	257	0.0051	289	Zm00022ab170960	ambiguous
4	18028778	18029805	-	0.0026	194	0.0000	117	Zm00022ab170970	UM
4	18065649	18067815	+	0.0124	352	0.0000	221	Zm00022ab170980	UM
4	18170559	18186832	+	0.4044	266	0.0224	297	Zm00022ab170990	gbM
4	18203168	18207752	+	0.4698	134	0.0100	170	Zm00022ab171000	gbM
4	18221383	18229324	-	0.0005	268	0.0000	146	Zm00022ab171010	UM
4	18229796	18232791	+	0.8621	58	0.7647	69	Zm00022ab171020	teM
4	18277482	18278930	+	0.0074	275	0.0094	204	Zm00022ab171030	UM
4	18277779	18278891	-	NA	0	NA	0	Zm00022ab171040	ambiguous
4	18316933	18323573	-	0.5283	78	0.0103	89	Zm00022ab171050	gbM
4	18391602	18401509	+	0.0561	184	0.0000	177	Zm00022ab171070	ambiguous
4	18407084	18407845	-	0.0000	36	0.0000	32	Zm00022ab171090	ambiguous
4	18487358	18490243	+	0.8500	14	0.0246	33	Zm00022ab171100	ambiguous
4	18565787	18569244	+	0.0007	374	0.0000	241	Zm00022ab171110	UM
4	18625340	18627059	-	0.0029	370	0.0010	253	Zm00022ab171120	UM
4	18684568	18685422	-	0.8797	78	0.7889	80	Zm00022ab171130	teM
4	18685426	18689047	+	0.9058	16	0.7953	39	Zm00022ab171140	ambiguous
4	18719672	18720459	-	0.0000	178	0.0000	90	Zm00022ab171150	UM
4	18720882	18724063	-	0.6448	68	0.0120	149	Zm00022ab171160	gbM
4	18730550	18733466	-	0.0014	110	0.0000	109	Zm00022ab171170	UM
4	18782265	18789065	-	0.0019	282	0.0022	179	Zm00022ab171180	UM
4	18826189	18827457	-	0.0085	173	0.0063	102	Zm00022ab171190	UM
4	18932010	18934937	-	0.0004	274	0.0006	182	Zm00022ab171200	UM
4	18961001	18961667	+	0.9389	105	0.8049	88	Zm00022ab171210	teM
4	18973404	18975986	+	0.0000	280	0.0000	174	Zm00022ab171220	UM
4	19096392	19097930	+	0.0248	266	0.0036	142	Zm00022ab171230	UM
4	19186120	19191727	+	0.1127	81	0.0017	131	Zm00022ab171240	ambiguous
4	19208718	19241020	+	0.9185	28	0.8066	34	Zm00022ab171250	ambiguous
4	19293489	19294018	-	0.0000	46	0.0000	43	Zm00022ab171260	UM
4	19293512	19294026	+	NA	0	NA	0	Zm00022ab171270	ambiguous
4	19332902	19334422	+	0.0043	333	0.0028	172	Zm00022ab171280	UM
4	19409756	19410698	-	0.8148	10	0.7974	30	Zm00022ab171290	ambiguous
4	19411448	19412298	-	0.9167	13	0.8407	38	Zm00022ab171300	ambiguous
4	19413995	19415918	-	0.0000	348	0.0015	231	Zm00022ab171310	UM
4	19416666	19423586	-	0.7751	49	0.0076	137	Zm00022ab171320	gbM
4	19429517	19432285	+	0.0000	147	0.0000	81	Zm00022ab171330	UM
4	19431660	19438136	-	0.3992	177	0.0021	261	Zm00022ab171340	gbM
4	19553770	19560328	+	0.2956	106	0.0021	149	Zm00022ab171350	gbM
4	19562068	19570547	-	0.1113	110	0.1313	147	Zm00022ab171360	ambiguous
4	19685969	19691633	-	0.2881	76	0.0056	78	Zm00022ab171370	gbM
4	19740791	19741244	+	0.0013	110	0.0000	61	Zm00022ab171380	UM
4	19804106	19806696	+	0.0761	344	0.0100	215	Zm00022ab171390	ambiguous
4	19805848	19810556	-	0.0894	52	0.0185	68	Zm00022ab171400	ambiguous
4	19951760	19956327	-	0.8973	105	0.6507	97	Zm00022ab171420	teM
4	20001604	20003586	-	0.0037	428	0.0000	262	Zm00022ab171430	UM
4	20160805	20163644	-	0.2152	248	0.0047	254	Zm00022ab171440	gbM
4	20198301	20201190	+	0.0033	40	0.0054	52	Zm00022ab171450	UM
4	20301654	20302283	+	0.0019	184	0.0000	92	Zm00022ab171460	UM
4	20302421	20302968	+	0.0000	66	0.0044	47	Zm00022ab171470	UM
4	20335794	20351475	-	0.3628	322	0.0104	449	Zm00022ab171480	gbM
4	20468520	20471072	+	0.8736	103	0.7313	80	Zm00022ab171490	teM
4	20472511	20474252	+	0.7889	32	0.7578	38	Zm00022ab171500	ambiguous
4	20509418	20517184	+	0.4323	110	0.0072	164	Zm00022ab171510	gbM
4	20571090	20587323	-	0.4141	107	0.0152	109	Zm00022ab171520	gbM
4	20793279	20794642	-	0.0010	140	0.0000	114	Zm00022ab171540	UM
4	20793279	20794642	+	NA	0	NA	0	Zm00022ab171550	ambiguous
4	20826833	20827390	-	0.0000	84	0.0040	61	Zm00022ab171560	UM
4	20841327	20843332	+	0.3034	10	0.0892	30	Zm00022ab171570	ambiguous
4	20894646	20896130	+	0.0005	210	0.0006	168	Zm00022ab171580	UM
4	20938354	20946734	+	0.0079	294	0.0067	165	Zm00022ab171590	UM
4	20973087	20974758	-	0.0128	214	0.0099	165	Zm00022ab171600	UM
4	21044897	21045364	+	1.0000	2	0.6923	11	Zm00022ab171610	ambiguous
4	21046729	21047643	-	NA	0	NA	0	Zm00022ab171620	ambiguous
4	21053648	21054464	-	0.2102	80	0.0135	63	Zm00022ab171630	gbM
4	21092134	21096196	-	0.4705	106	0.0154	82	Zm00022ab171640	gbM
4	21183741	21208053	+	0.4371	82	0.0161	130	Zm00022ab171650	gbM
4	21232681	21233937	+	0.0000	60	0.0000	43	Zm00022ab171660	UM
4	21393285	21400593	-	0.0044	180	0.0000	112	Zm00022ab171680	UM
4	21414308	21416307	-	0.0013	322	0.0007	201	Zm00022ab171690	UM
4	21426988	21428753	-	0.0000	278	0.0028	176	Zm00022ab171700	UM
4	21458226	21464697	-	0.0023	86	0.0024	61	Zm00022ab171710	UM
4	21609930	21611387	+	0.9167	11	0.8121	20	Zm00022ab171720	ambiguous
4	21611463	21612370	+	0.7818	8	0.7562	22	Zm00022ab171730	ambiguous
4	21669768	21673917	+	0.6016	88	0.0178	114	Zm00022ab171740	gbM
4	21674774	21675104	+	0.0000	62	0.0000	57	Zm00022ab171760	UM
4	21686605	21695223	-	0.3822	340	0.0857	264	Zm00022ab171770	ambiguous
4	21688237	21688720	+	NA	0	NA	0	Zm00022ab171780	ambiguous
4	21689816	21691133	+	NA	0	NA	0	Zm00022ab171790	ambiguous
4	21708757	21709120	-	0.8850	42	0.6743	31	Zm00022ab171800	ambiguous
4	21940022	21945789	-	0.6829	166	0.5542	103	Zm00022ab171810	teM
4	21989550	21992588	+	0.1140	201	0.0000	168	Zm00022ab171820	ambiguous
4	22081149	22082376	+	0.0042	164	0.0000	90	Zm00022ab171830	UM
4	22174042	22175251	-	0.9457	44	0.8557	96	Zm00022ab171840	teM
4	22181957	22183517	-	0.0008	330	0.0027	185	Zm00022ab171850	UM
4	22284492	22285951	+	0.0265	163	0.0000	140	Zm00022ab171860	UM
4	22435664	22436450	-	0.0253	105	0.0223	74	Zm00022ab171870	UM
4	22558221	22559089	-	0.0000	174	0.0000	90	Zm00022ab171890	UM
4	22616999	22620261	-	0.1145	276	0.0703	203	Zm00022ab171900	ambiguous
4	22621726	22630197	-	0.1689	162	0.0158	204	Zm00022ab171910	ambiguous
4	22631854	22634094	-	0.0051	187	0.0000	114	Zm00022ab171920	UM
4	22740134	22742067	-	0.0016	106	0.0041	96	Zm00022ab171930	UM
4	22835088	22836969	-	0.0000	38	0.0000	90	Zm00022ab171940	ambiguous
4	22838116	22841752	-	0.0111	124	0.0016	141	Zm00022ab171950	UM
4	22925280	22927370	-	0.0006	595	0.0006	324	Zm00022ab171980	UM
4	22957214	22963088	-	0.0000	234	0.0000	197	Zm00022ab171990	UM
4	23028873	23032837	-	0.6531	90	0.0066	161	Zm00022ab172000	gbM
4	23099044	23105232	-	0.0016	74	0.0000	63	Zm00022ab172010	UM
4	23147941	23168939	-	0.8565	101	0.6306	70	Zm00022ab172020	teM
4	23225200	23230343	+	0.0965	232	0.0906	145	Zm00022ab172040	ambiguous
4	23280304	23306458	-	0.8168	86	0.7152	107	Zm00022ab172050	teM
4	23393783	23395118	+	0.0000	86	0.0000	56	Zm00022ab172060	UM
4	23420237	23427240	+	0.5262	262	0.0027	445	Zm00022ab172070	gbM
4	23506959	23523457	+	0.0022	222	0.0007	189	Zm00022ab172080	UM
4	23621704	23630234	+	0.0460	369	0.0636	265	Zm00022ab172100	ambiguous
4	23790435	23794387	+	0.0019	320	0.0005	238	Zm00022ab172110	UM
4	23828146	23832866	+	0.8993	94	0.7736	160	Zm00022ab172120	teM
4	23866251	23872055	+	0.0000	264	0.0011	143	Zm00022ab172140	UM
4	23952049	23953892	+	0.0009	426	0.0006	224	Zm00022ab172150	UM
4	23953940	23955877	+	0.0111	185	0.0018	147	Zm00022ab172160	UM
4	23965850	23966503	-	0.0055	134	0.0017	86	Zm00022ab172170	UM
4	23995323	23995801	-	0.0000	76	0.0018	61	Zm00022ab172180	UM
4	24012588	24013208	-	0.0017	75	0.0000	69	Zm00022ab172190	UM
4	24012606	24013424	+	0.0000	13	0.0000	11	Zm00022ab172200	ambiguous
4	24013285	24018015	-	0.0007	626	0.0006	509	Zm00022ab172210	UM
4	24127475	24128279	+	0.0037	46	0.0025	57	Zm00022ab172220	UM
4	24208612	24210226	+	0.9303	136	0.7985	78	Zm00022ab172230	teM
4	24234091	24234744	+	0.0000	84	0.0000	62	Zm00022ab172240	UM
4	24239991	24240640	+	0.0015	78	0.0020	58	Zm00022ab172250	UM
4	24243194	24245177	-	0.0028	426	0.0000	226	Zm00022ab172260	UM
4	24245429	24250403	-	0.7222	239	0.0157	356	Zm00022ab172270	gbM
4	24406184	24406841	-	0.0050	94	0.0018	70	Zm00022ab172290	UM
4	24528709	24532424	+	0.0673	377	0.0000	253	Zm00022ab172300	ambiguous
4	24613647	24619122	-	0.5342	202	0.0027	299	Zm00022ab172310	gbM
4	24741042	24758122	+	0.1413	110	0.0156	88	Zm00022ab172320	ambiguous
4	24816254	24820043	+	0.0000	186	0.0000	143	Zm00022ab172330	UM
4	24890641	24891214	+	0.9692	34	0.8454	49	Zm00022ab172340	ambiguous
4	25053588	25056964	+	0.0042	270	0.0000	200	Zm00022ab172360	UM
4	25143675	25146017	-	0.0071	214	0.0037	137	Zm00022ab172370	UM
4	25166270	25168249	-	0.8526	15	0.8201	30	Zm00022ab172380	ambiguous
4	25169012	25170778	-	0.8750	18	0.8308	45	Zm00022ab172390	ambiguous
4	25187363	25187911	+	0.0000	32	0.0000	43	Zm00022ab172400	ambiguous
4	25216290	25220727	-	0.5833	30	0.0139	54	Zm00022ab172410	ambiguous
4	25366578	25367490	+	0.0048	196	0.0059	128	Zm00022ab172420	UM
4	25368558	25372672	+	0.9136	38	0.8101	39	Zm00022ab172430	ambiguous
4	25491860	25492352	-	0.0012	121	0.0000	85	Zm00022ab172440	UM
4	25550795	25576077	-	0.8975	91	0.8003	119	Zm00022ab172450	teM
4	25655167	25691489	-	0.5006	90	0.0672	178	Zm00022ab172460	ambiguous
4	25937758	25940686	+	0.0000	56	0.0000	42	Zm00022ab172470	UM
4	26024965	26029644	+	0.1364	108	0.0020	185	Zm00022ab172480	ambiguous
4	26086018	26093703	+	0.2871	67	0.0055	55	Zm00022ab172490	gbM
4	26165426	26171949	+	0.4527	103	0.0025	198	Zm00022ab172500	gbM
4	26172845	26173464	+	0.0000	56	0.0000	42	Zm00022ab172510	UM
4	26250186	26261873	+	0.3574	38	0.0040	86	Zm00022ab172520	ambiguous
4	26335761	26337381	-	0.0017	312	0.0000	200	Zm00022ab172530	UM
4	26338049	26338316	-	0.9000	60	0.6459	37	Zm00022ab172540	ambiguous
4	26473963	26476424	-	0.1080	110	0.0636	52	Zm00022ab172550	ambiguous
4	26478523	26485260	-	0.0372	79	0.0073	89	Zm00022ab172560	UM
4	26634994	26651188	-	0.1106	50	0.1272	56	Zm00022ab172570	ambiguous
4	26686481	26687461	-	0.9535	88	0.8153	104	Zm00022ab172580	teM
4	26689436	26692045	+	0.3461	52	0.0364	44	Zm00022ab172590	gbM
4	26692589	26695346	+	0.8901	42	0.0096	70	Zm00022ab172600	gbM
4	26728519	26729026	-	0.8125	14	0.7902	26	Zm00022ab172610	ambiguous
4	26820329	26824825	+	0.0013	478	0.0004	366	Zm00022ab172620	UM
4	26866405	26868118	+	0.0000	69	0.0000	49	Zm00022ab172640	UM
4	26902824	26921007	-	0.9159	65	0.8162	167	Zm00022ab172650	teM
4	26960834	26961384	+	0.7917	30	0.7338	70	Zm00022ab172660	ambiguous
4	26988516	26994227	+	0.1071	148	0.0051	112	Zm00022ab172670	ambiguous
4	27013321	27016283	-	0.2127	102	0.0070	100	Zm00022ab172680	gbM
4	27093525	27094439	-	0.9316	143	0.6753	73	Zm00022ab172690	teM
4	27143839	27153164	-	0.2692	48	0.0340	49	Zm00022ab172710	gbM
4	27166411	27168429	-	0.8827	104	0.7686	106	Zm00022ab172720	teM
4	27177601	27178193	+	0.0000	18	0.0000	57	Zm00022ab172730	ambiguous
4	27358389	27363317	+	0.0030	504	0.0015	367	Zm00022ab172740	UM
4	27359237	27359881	+	NA	0	NA	0	Zm00022ab172750	ambiguous
4	27368082	27368499	-	0.0203	34	0.0000	39	Zm00022ab172760	ambiguous
4	27436216	27438930	+	0.1783	103	0.0033	87	Zm00022ab172770	ambiguous
4	27494772	27501472	-	0.5432	254	0.0130	367	Zm00022ab172780	gbM
4	27592620	27596926	+	0.0016	408	0.0015	219	Zm00022ab172790	UM
4	27659497	27664028	+	0.8226	88	0.0131	219	Zm00022ab172800	gbM
4	27664222	27679041	-	0.5085	74	0.0060	160	Zm00022ab172810	gbM
4	27695985	27701994	-	0.3172	16	0.0073	46	Zm00022ab172820	ambiguous
4	27703432	27710495	-	0.0032	120	0.0000	143	Zm00022ab172830	UM
4	27725111	27726882	+	0.0009	204	0.0047	111	Zm00022ab172840	UM
4	27727011	27730178	-	0.0000	266	0.0019	158	Zm00022ab172850	UM
4	27793567	27796427	-	0.3950	24	0.0365	57	Zm00022ab172860	ambiguous
4	27793836	27801383	+	0.3438	114	0.0023	103	Zm00022ab172870	gbM
4	27801890	27814643	-	0.5134	72	0.0000	163	Zm00022ab172880	gbM
4	27915421	27919176	+	0.6667	50	0.0099	80	Zm00022ab172890	gbM
4	27919717	27927268	-	0.2313	142	0.0188	111	Zm00022ab172900	gbM
4	27927398	27929716	+	0.0013	308	0.0000	194	Zm00022ab172910	UM
4	27927859	27932691	-	0.0027	326	0.0022	186	Zm00022ab172920	UM
4	27930088	27932767	+	NA	0	NA	0	Zm00022ab172930	ambiguous
4	27989532	27996152	-	0.6987	112	0.0017	320	Zm00022ab172940	gbM
4	28024348	28024916	+	0.9109	95	0.6875	61	Zm00022ab172980	teM
4	28095291	28163866	+	0.5700	338	0.1920	353	Zm00022ab172990	ambiguous
4	28156137	28158169	-	NA	0	NA	0	Zm00022ab173000	ambiguous
4	28190276	28198047	+	0.2610	73	0.0394	176	Zm00022ab173010	gbM
4	28214043	28214378	-	0.0106	64	0.0000	52	Zm00022ab173020	UM
4	28312569	28315899	+	0.1755	136	0.0048	141	Zm00022ab173030	ambiguous
4	28356768	28359231	-	0.9128	34	0.7590	65	Zm00022ab173040	ambiguous
4	28373332	28374763	-	0.0000	88	0.0000	50	Zm00022ab173050	UM
4	28459127	28461627	+	0.4207	20	0.0032	39	Zm00022ab173060	ambiguous
4	28529826	28532198	-	0.0000	10	0.0000	51	Zm00022ab173070	ambiguous
4	28710490	28714019	+	0.8928	126	0.0224	102	Zm00022ab173080	gbM
4	28747880	28749540	+	0.0129	372	0.0008	167	Zm00022ab173090	UM
4	28889123	28889790	-	0.6667	2	0.6471	19	Zm00022ab173100	ambiguous
4	28891628	28891986	-	0.8673	12	0.7000	28	Zm00022ab173110	ambiguous
4	28932941	28933460	+	0.9257	83	0.7706	56	Zm00022ab173140	teM
4	28941507	28941993	+	0.8994	82	0.7955	56	Zm00022ab173150	teM
4	29025757	29030028	+	0.6109	133	0.0029	243	Zm00022ab173160	gbM
4	29033166	29035269	-	0.0048	315	0.0008	209	Zm00022ab173170	UM
4	29251933	29253357	-	0.8197	93	0.6339	85	Zm00022ab173180	teM
4	29253414	29253618	-	0.9160	31	0.6000	19	Zm00022ab173190	ambiguous
4	29256804	29261270	-	0.8600	50	0.7889	47	Zm00022ab173200	teM
4	29266924	29279052	-	0.1600	35	0.0178	26	Zm00022ab173210	ambiguous
4	29319092	29321157	-	0.0528	42	0.0087	38	Zm00022ab173230	ambiguous
4	29396273	29396612	+	0.9545	37	0.8218	34	Zm00022ab173240	ambiguous
4	29402177	29404519	-	0.0119	486	0.0043	305	Zm00022ab173250	UM
4	29452890	29453554	-	0.9674	16	0.7652	52	Zm00022ab173260	ambiguous
4	29490262	29498081	+	0.4903	196	0.0059	321	Zm00022ab173270	gbM
4	29560019	29562950	+	0.2788	33	0.0000	23	Zm00022ab173280	ambiguous
4	29575510	29582395	+	0.3812	107	0.0117	163	Zm00022ab173290	gbM
4	29584454	29585609	-	0.9096	32	0.5990	35	Zm00022ab173300	ambiguous
4	29602051	29603374	-	0.7677	34	0.5480	51	Zm00022ab173310	ambiguous
4	29621287	29622335	+	0.9749	38	0.7825	64	Zm00022ab173320	ambiguous
4	29632034	29633069	+	0.9062	38	0.7186	49	Zm00022ab173330	ambiguous
4	29653105	29662647	+	0.8967	42	0.8253	59	Zm00022ab173340	teM
4	29667523	29673777	+	0.8615	34	0.6736	46	Zm00022ab173350	ambiguous
4	29712625	29713802	+	0.8865	44	0.7444	61	Zm00022ab173360	teM
4	29731228	29743028	+	0.8720	20	0.8258	28	Zm00022ab173370	ambiguous
4	29766037	29766892	+	0.8498	32	0.7609	44	Zm00022ab173390	ambiguous
4	29772445	29773494	+	0.8160	35	0.6624	60	Zm00022ab173400	ambiguous
4	29807048	29807378	+	0.9147	16	0.6682	27	Zm00022ab173410	ambiguous
4	29830763	29831890	+	0.8467	42	0.5807	55	Zm00022ab173420	teM
4	29834058	29834433	+	0.8424	20	0.6796	25	Zm00022ab173430	ambiguous
4	29851201	29853760	+	0.8905	50	0.7909	71	Zm00022ab173440	teM
4	29934072	29936353	-	0.9126	56	0.7660	43	Zm00022ab173450	teM
4	29998360	30001580	+	0.1123	148	0.0021	121	Zm00022ab173460	ambiguous
4	30002562	30007075	-	0.8810	62	0.0107	116	Zm00022ab173470	gbM
4	30080652	30096694	+	0.7052	189	0.0036	285	Zm00022ab173480	gbM
4	30141234	30147863	-	0.0055	526	0.0012	376	Zm00022ab173500	UM
